pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 16 1 192706.277784 0.083
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 96 1 1038346.902125 0.092
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 256 1 1052162.483323 0.243
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 16 1 347087.677586 0.046
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 96 1 2314479.518363 0.041
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 256 1 2035310.937997 0.126
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 16 2 192478.206625 0.083
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 96 2 1031251.262734 0.093
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 256 2 1044473.959023 0.245
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 16 2 353415.765726 0.045
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 96 2 2306007.605755 0.042
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 256 2 2015492.341215 0.127
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 16 3 191354.993644 0.084
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 96 3 1044608.653504 0.092
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 simple 256 3 1048220.458039 0.244
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 16 3 349870.451431 0.046
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 96 3 2295354.831473 0.042
pgbench d96v5-epyc7763 pg-partitions-yes-groups-256-pool-yes 1000 yes no yes 256 5 1 prepared 256 3 2039509.312930 0.126
