pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 16 1 23119.791767 0.692
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 1 1 15350.554967 0.065
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 4 1 34691.176861 0.115
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 16 1 22394.553437 0.714
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 1 1 15168.897349 0.066
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 4 1 33793.786928 0.118
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 16 2 23559.720827 0.679
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 1 2 15548.203743 0.064
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 4 2 34356.323628 0.116
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 16 2 21786.484962 0.734
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 1 2 15180.203970 0.066
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 4 2 33401.873694 0.120
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 16 3 23811.493188 0.672
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 1 3 15450.483730 0.065
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 simple 4 3 34806.687662 0.115
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 16 3 22086.731814 0.724
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 1 3 14790.759811 0.068
pgbench rpi5-64 pgbench-yes-no-yes-0-1000-1000-1723754460 1000 yes no yes 0 5 1000 prepared 4 3 33121.147026 0.121
