count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 32 1 106778.026288 0.300
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 1 1 7544.705727 0.133
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 16 1 76714.104220 0.209
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 32 1 140682.648420 0.227
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 1 1 10200.261211 0.098
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 16 1 105066.961162 0.152
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 32 2 107096.055727 0.299
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 1 2 7092.967568 0.141
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 16 2 76572.031103 0.209
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 32 2 141158.563719 0.227
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 1 2 9832.750321 0.102
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 16 2 105933.003561 0.151
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 32 3 106971.396076 0.299
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 1 3 7039.093561 0.142
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 simple 16 3 77767.705562 0.206
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 32 3 141222.301580 0.227
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 1 3 9903.883953 0.101
count xeon count-yes-no-yes-4096-1000-10-1723584030 1000 yes no yes 4096 10 prepared 16 3 105349.965170 0.152
