count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 16 1 16840.445501 0.950
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 1 1 5923.617413 0.169
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 4 1 21429.971189 0.187
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 16 1 25158.369373 0.636
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 1 1 7756.624237 0.129
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 4 1 28403.088354 0.141
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 16 2 16800.621659 0.952
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 1 2 6001.094436 0.167
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 4 2 21490.383033 0.186
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 16 2 24770.276749 0.646
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 1 2 8034.976900 0.124
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 4 2 28668.021975 0.140
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 16 3 16670.074851 0.960
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 1 3 5747.193693 0.174
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 simple 4 3 21472.264987 0.186
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 16 3 25010.080835 0.640
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 1 3 7691.203616 0.130
count rpi5-32 count-no-yes-no-8-32768-10-1723665165 32768 no yes no 8 10 prepared 4 3 28644.741176 0.140
