join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 32 1 139773.129840 0.229
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 1 1 8026.268041 0.125
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 16 1 87907.581660 0.182
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 32 1 394100.104415 0.081
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 1 1 19811.104561 0.050
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 16 1 233027.434786 0.069
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 32 2 139788.484287 0.229
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 1 2 8017.933796 0.125
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 16 2 88725.005413 0.180
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 32 2 388370.906538 0.082
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 1 2 20606.926891 0.049
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 16 2 233153.496647 0.069
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 32 3 139768.270661 0.229
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 1 3 8070.277289 0.124
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 simple 16 3 89040.574932 0.180
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 32 3 397389.801068 0.081
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 1 3 25525.586051 0.039
join xeon join-yes-no-yes-8-32768-0-1723348665 32768 yes no yes 8 10 0 prepared 16 3 232120.799412 0.069
