pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 16 1 28688.689518 0.558
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 1 1 13821.897905 0.072
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 4 1 37860.135085 0.106
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 16 1 31065.950146 0.515
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 1 1 14913.261206 0.067
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 4 1 39253.651205 0.102
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 16 2 29220.217261 0.548
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 1 2 12802.358342 0.078
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 4 2 36822.439481 0.109
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 16 2 31261.252178 0.512
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 1 2 13006.701101 0.077
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 4 2 39373.184606 0.102
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 16 3 29231.201346 0.547
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 1 3 12223.393277 0.082
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 simple 4 3 36922.846978 0.108
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 16 3 31114.755783 0.514
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 1 3 12292.259543 0.081
pgbench rpi5-32 pgbench-yes-yes-no-4096-1000-100-1723721243 1000 yes yes no 4096 5 100 prepared 4 3 40082.609652 0.100
