join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 1 1 8434.064772 0.119
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 16 1 29865.620133 0.536
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 4 1 31372.867176 0.127
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 1 1 22828.959345 0.044
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 16 1 72658.888949 0.220
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 4 1 78126.245798 0.051
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 1 2 8453.204759 0.118
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 16 2 29721.310061 0.538
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 4 2 31227.057060 0.128
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 1 2 22789.625387 0.044
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 16 2 72414.200296 0.221
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 4 2 78323.189784 0.051
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 1 3 8480.325814 0.118
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 16 3 30151.938614 0.531
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 simple 4 3 31381.076899 0.127
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 1 3 22711.280513 0.044
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 16 3 73455.958794 0.218
join i5 join-no-yes-yes-8-32768-0-1723343234 32768 no yes yes 8 10 0 prepared 4 3 78236.465280 0.051
