count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 32 1 107357.721560 0.298
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 1 1 7116.642821 0.141
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 16 1 77641.579943 0.206
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 32 1 142250.773349 0.225
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 1 1 9945.002502 0.101
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 16 1 106348.287439 0.150
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 32 2 107487.444205 0.298
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 1 2 6994.201041 0.143
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 16 2 78196.269577 0.205
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 32 2 142443.486908 0.225
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 1 2 9823.790331 0.102
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 16 2 106338.390615 0.150
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 32 3 106414.441774 0.301
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 1 3 6839.219916 0.146
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 simple 16 3 75897.997460 0.211
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 32 3 141657.172630 0.226
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 1 3 9953.587071 0.100
count xeon count-no-yes-no-64-1000-10-1723578384 1000 no yes no 64 10 prepared 16 3 106344.623206 0.150
