count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 32 1 178796.614253 0.179
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 1 1 10871.090651 0.092
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 16 1 122002.824690 0.131
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 32 1 217582.854099 0.147
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 1 1 15312.685085 0.065
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 16 1 151687.303901 0.105
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 32 2 178227.491826 0.180
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 1 2 11000.765348 0.091
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 16 2 120318.315759 0.133
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 32 2 217402.617595 0.147
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 1 2 16853.619566 0.059
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 16 2 151730.541427 0.105
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 32 3 178074.604560 0.180
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 1 3 11002.823702 0.091
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 simple 16 3 120004.447547 0.133
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 32 3 218882.624322 0.146
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 1 3 16829.598118 0.059
count xeon count-yes-yes-yes-512-32768-0-1723668998 32768 yes yes yes 512 0 prepared 16 3 149158.978386 0.107
