count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 16 1 16527.849362 0.968
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 1 1 6035.478314 0.166
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 4 1 21252.775499 0.188
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 16 1 24814.118122 0.645
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 1 1 7756.824279 0.129
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 4 1 28235.653495 0.142
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 16 2 16506.563376 0.969
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 1 2 5895.485582 0.170
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 4 2 21372.444022 0.187
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 16 2 25031.882281 0.639
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 1 2 7702.315946 0.130
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 4 2 28199.372843 0.142
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 16 3 16499.243719 0.970
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 1 3 5805.597695 0.172
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 simple 4 3 20144.963304 0.199
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 16 3 24799.739496 0.645
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 1 3 7692.506965 0.130
count rpi5-32 count-yes-yes-no-0-32768-10-1723670592 32768 yes yes no 0 10 prepared 4 3 28316.683208 0.141
