pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 32 1 260244.134355 0.123
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 1 1 13326.453804 0.075
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 16 1 147615.373980 0.108
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 32 1 592015.163593 0.054
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 1 1 28034.463605 0.036
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 16 1 331745.756928 0.048
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 32 2 259663.312660 0.123
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 1 2 13274.411527 0.075
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 16 2 148599.054415 0.108
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 32 2 595759.273592 0.054
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 1 2 32742.180089 0.031
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 16 2 334332.606313 0.048
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 32 3 259946.877232 0.123
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 1 3 14503.725087 0.069
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 simple 16 3 148395.414112 0.108
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 32 3 591340.506741 0.054
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 1 3 29730.554843 0.034
pgbench xeon pgbench-yes-yes-yes-1-1000-1-1723715902 1000 yes yes yes 1 5 1 prepared 16 3 330903.567819 0.048
