star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 32 1 29.900975 1070.199
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 1 1 2.343656 426.684
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 16 1 28.559778 560.228
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 32 1 2085.727774 15.342
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 1 1 478.793413 2.089
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 16 1 3364.694797 4.755
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 32 2 29.933689 1069.030
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 1 2 2.344432 426.542
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 16 2 28.552785 560.366
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 32 2 2068.319934 15.471
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 1 2 476.471852 2.099
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 16 2 3368.400026 4.750
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 32 3 29.908736 1069.921
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 1 3 2.329625 429.254
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 simple 16 3 28.562062 560.184
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 32 3 2061.995999 15.519
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 1 3 469.087438 2.132
star xeon star-yes-no-yes-64-1000-100-1723371426 1000 yes no yes 64 10 100 prepared 16 3 3346.789815 4.781
