pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 1 1 14294.327418 0.070
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 16 1 47694.286567 0.335
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 4 1 49460.213762 0.081
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 1 1 30172.346107 0.033
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 16 1 93854.988552 0.170
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 4 1 101059.182938 0.040
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 1 2 14316.606055 0.070
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 16 2 47680.704338 0.336
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 4 2 49716.261622 0.080
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 1 2 30115.085639 0.033
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 16 2 93524.475879 0.171
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 4 2 100696.266243 0.040
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 1 3 14407.804613 0.069
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 16 3 47719.002573 0.335
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 simple 4 3 48877.054925 0.082
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 1 3 30275.267164 0.033
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 16 3 93617.148665 0.171
pgbench i5 pgbench-yes-yes-no-0-32768-1-1723758887 32768 yes yes no 0 5 1 prepared 4 3 100783.381912 0.040
