join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 32 1 139226.542788 0.230
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 1 1 8011.107445 0.125
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 16 1 88704.706583 0.180
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 32 1 394970.992851 0.081
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 1 1 24929.500249 0.040
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 16 1 232188.894636 0.069
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 32 2 138500.486227 0.231
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 1 2 7645.704545 0.131
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 16 2 89461.670244 0.179
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 32 2 394612.171401 0.081
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 1 2 22135.587538 0.045
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 16 2 232130.713556 0.069
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 32 3 139432.744381 0.230
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 1 3 7923.892700 0.126
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 simple 16 3 88234.355222 0.181
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 32 3 398783.206223 0.080
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 1 3 19465.202065 0.051
join xeon join-no-no-no-8-1000-0-1723282323 1000 no no no 8 10 0 prepared 16 3 231987.204013 0.069
