count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 16 1 170648.143662 0.094
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 96 1 714112.891073 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 256 1 716064.675955 0.358
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 16 1 215976.357431 0.074
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 96 1 912060.490840 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 256 1 890649.465758 0.287
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 16 2 168867.532999 0.095
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 96 2 715903.489186 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 256 2 709131.617937 0.361
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 16 2 215563.290443 0.074
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 96 2 910515.498472 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 256 2 894839.120295 0.286
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 16 3 169479.030161 0.094
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 96 3 715769.224355 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 simple 256 3 712007.312378 0.360
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 16 3 215770.451428 0.074
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 96 3 914289.963034 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes no no 256 0 prepared 256 3 905183.421348 0.283
