count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 1 1 199.069542 5.023
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 16 1 502.055552 31.869
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 4 1 463.362057 8.633
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 1 1 342.942216 2.916
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 16 1 756.823778 21.141
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 4 1 772.150113 5.180
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 1 2 198.901014 5.028
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 16 2 501.980350 31.874
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 4 2 461.477065 8.668
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 1 2 341.081206 2.932
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 16 2 756.313434 21.155
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 4 2 768.725137 5.203
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 1 3 197.288459 5.069
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 16 3 501.822176 31.884
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 simple 4 3 499.119768 8.014
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 1 3 344.400172 2.904
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 16 3 754.456072 21.207
count i5 count-yes-yes-no-1-32768-1000-1723667311 32768 yes yes no 1 1000 prepared 4 3 775.116045 5.161
