pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 32 1 314204.209617 0.102
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 1 1 15357.491890 0.065
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 16 1 177766.187960 0.090
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 32 1 605740.384961 0.053
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 1 1 30253.427295 0.033
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 16 1 338178.960731 0.047
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 32 2 313767.819679 0.102
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 1 2 15046.742042 0.066
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 16 2 178662.888934 0.090
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 32 2 599899.385094 0.053
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 1 2 35741.737125 0.028
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 16 2 326706.415155 0.049
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 32 3 315441.824122 0.101
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 1 3 15287.744417 0.065
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 simple 16 3 179080.422739 0.089
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 32 3 606658.892335 0.053
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 1 3 35769.988228 0.028
pgbench xeon pgbench-no-yes-yes-512-32768-0-1723780995 32768 no yes yes 512 5 0 prepared 16 3 338720.225692 0.047
