pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 32 1 256324.488414 0.125
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 1 1 14339.547374 0.070
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 16 1 146037.334253 0.110
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 32 1 597341.047442 0.054
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 1 1 27798.867079 0.036
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 16 1 328826.273715 0.049
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 32 2 256202.758493 0.125
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 1 2 12752.897285 0.078
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 16 2 146330.065506 0.109
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 32 2 589228.218248 0.054
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 1 2 27918.210746 0.036
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 16 2 328215.783393 0.049
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 32 3 256660.072056 0.125
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 1 3 14778.236921 0.068
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 simple 16 3 146992.540968 0.109
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 32 3 580276.704760 0.055
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 1 3 26951.451517 0.037
pgbench xeon pgbench-no-yes-no-512-32768-1-1723767738 32768 no yes no 512 5 1 prepared 16 3 329524.354866 0.049
