join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 32 1 51550.284988 0.621
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 1 1 3457.162562 0.289
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 16 1 38660.813578 0.414
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 32 1 121084.303397 0.264
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 1 1 11724.054252 0.085
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 16 1 118523.609484 0.135
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 32 2 51553.822467 0.621
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 1 2 3641.146334 0.275
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 16 2 38447.534879 0.416
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 32 2 120776.221948 0.265
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 1 2 12051.458687 0.083
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 16 2 118389.650636 0.135
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 32 3 51753.922437 0.618
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 1 3 3658.216984 0.273
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 simple 16 3 38108.459232 0.420
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 32 3 119247.393414 0.268
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 1 3 11717.733721 0.085
join xeon join-no-yes-no-1-32768-10-1723320203 32768 no yes no 1 10 10 prepared 16 3 121265.541428 0.132
