count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 1 1 1982.107821 0.505
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 16 1 5953.581493 2.687
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 4 1 7799.914260 0.513
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 1 1 1785.167061 0.560
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 16 1 5478.696847 2.920
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 4 1 6443.307992 0.621
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 1 2 1958.163569 0.511
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 16 2 5928.703045 2.699
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 4 2 7858.854690 0.509
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 1 2 1776.401455 0.563
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 16 2 5474.955217 2.922
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 4 2 6378.757891 0.627
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 1 3 1974.217454 0.507
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 16 3 5924.442616 2.701
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 simple 4 3 7865.477598 0.509
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 1 3 1791.371930 0.558
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 16 3 5470.561864 2.925
count i5 count-yes-no-no-1-32768-100-1723618545 32768 yes no no 1 100 prepared 4 3 6500.412433 0.615
