count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 16 1 16166.173481 0.990
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 1 1 6503.218202 0.154
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 4 1 22094.811802 0.181
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 16 1 25497.582039 0.628
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 1 1 8748.085212 0.114
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 4 1 30927.341988 0.129
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 16 2 15318.111206 1.045
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 1 2 6671.445702 0.150
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 4 2 21947.401431 0.182
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 16 2 25107.123131 0.637
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 1 2 8786.434608 0.114
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 4 2 30051.612531 0.133
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 16 3 16209.106196 0.987
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 1 3 6497.523607 0.154
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 simple 4 3 22163.068682 0.180
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 16 3 25093.381207 0.638
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 1 3 8304.703782 0.120
count rpi5-64 count-yes-yes-no-8-32768-10-1723658975 32768 yes yes no 8 10 prepared 4 3 30470.530290 0.131
