count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 16 1 2987.899049 5.355
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 1 1 2011.199511 0.497
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 4 1 4011.596460 0.997
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 16 1 5076.215308 3.152
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 1 1 3115.204034 0.321
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 4 1 8198.152382 0.488
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 16 2 2973.689677 5.381
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 1 2 2014.784556 0.496
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 4 2 4015.586180 0.996
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 16 2 4885.621085 3.275
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 1 2 3092.033922 0.323
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 4 2 8115.775204 0.493
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 16 3 2956.508161 5.412
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 1 3 2040.830004 0.490
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 simple 4 3 3990.123886 1.002
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 16 3 5081.745555 3.149
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 1 3 3127.028285 0.320
count rpi5-32 count-yes-yes-yes-512-1000-100-1723598172 1000 yes yes yes 512 100 prepared 4 3 8181.203881 0.489
