count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 32 1 31201.979411 1.026
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 1 1 2089.770089 0.479
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 16 1 24619.132464 0.650
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 32 1 50366.939317 0.635
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 1 1 3325.876477 0.301
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 16 1 39369.179945 0.406
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 32 2 30949.107982 1.034
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 1 2 1999.571077 0.500
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 16 2 24416.859254 0.655
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 32 2 50228.071636 0.637
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 1 2 3258.917385 0.307
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 16 2 39698.780003 0.403
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 32 3 31117.913505 1.028
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 1 3 2162.686521 0.462
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 simple 16 3 24515.086072 0.653
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 32 3 50244.001413 0.637
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 1 3 3364.809171 0.297
count xeon count-yes-yes-no-512-32768-100-1723632166 32768 yes yes no 512 100 prepared 16 3 38706.412180 0.413
