count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 64 1 372985.154945 0.172
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 1 1 9901.790454 0.101
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 128 1 600303.535892 0.213
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 64 1 472759.558894 0.135
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 1 1 12988.114787 0.077
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 128 1 794057.264583 0.161
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 64 2 372624.804786 0.172
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 1 2 9635.745298 0.104
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 128 2 592179.330306 0.216
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 64 2 477359.735709 0.134
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 1 2 12809.410522 0.078
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 128 2 795295.662422 0.161
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 64 3 371118.059464 0.172
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 1 3 9643.219294 0.104
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 simple 128 3 591014.657625 0.217
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 64 3 471430.379978 0.136
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 1 3 12861.937045 0.078
count d96v5-epyc7763 pg-partitions-no-groups-1-pool-no 32768 no no no 1 1 prepared 128 3 793739.977741 0.161
