count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 16 1 147216.507562 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 96 1 603934.342808 0.159
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 256 1 594089.071376 0.431
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 16 1 191288.979028 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 96 1 792148.071125 0.121
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 256 1 780858.378618 0.328
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 16 2 146931.015045 0.109
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 96 2 599787.926743 0.160
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 256 2 597010.297419 0.429
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 16 2 193393.481433 0.083
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 96 2 792027.744272 0.121
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 256 2 779634.779669 0.328
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 16 3 147649.966478 0.108
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 96 3 598111.904491 0.161
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 simple 256 3 595041.305577 0.430
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 16 3 190838.451591 0.084
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 96 3 793882.911349 0.121
count d96v5-epyc7763 pg-partitions-yes-groups-8-pool-yes 32768 yes no yes 8 1 prepared 256 3 780572.772570 0.328
