count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 32 1 31239.446894 1.024
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 1 1 1980.286759 0.505
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 16 1 24300.359625 0.658
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 32 1 49651.631661 0.644
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 1 1 3137.861343 0.319
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 16 1 39239.915086 0.408
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 32 2 31232.901080 1.025
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 1 2 1996.941970 0.501
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 16 2 24177.180339 0.662
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 32 2 49712.970155 0.644
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 1 2 3142.226643 0.318
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 16 2 39103.409037 0.409
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 32 3 31166.137997 1.027
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 1 3 2002.058174 0.499
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 simple 16 3 24317.698908 0.658
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 32 3 49779.912542 0.643
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 1 3 3158.637987 0.317
count xeon count-yes-no-yes-512-32768-100-1723630690 32768 yes no yes 512 100 prepared 16 3 39521.786761 0.405
