count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 32 1 30889.471500 1.036
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 1 1 1996.667053 0.501
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 16 1 23962.501420 0.668
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 32 1 50152.625003 0.638
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 1 1 3158.660549 0.317
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 16 1 38796.130214 0.412
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 32 2 30888.220927 1.036
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 1 2 1997.281808 0.501
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 16 2 24403.209434 0.656
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 32 2 50043.976290 0.639
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 1 2 3181.551602 0.314
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 16 2 39821.595598 0.402
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 32 3 30952.253703 1.034
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 1 3 1994.438698 0.501
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 simple 16 3 24663.185901 0.649
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 32 3 50180.626515 0.638
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 1 3 3309.063930 0.302
count xeon count-no-yes-no-4096-32768-100-1723626762 32768 no yes no 4096 100 prepared 16 3 38854.905887 0.412
