join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 32 1 129211.586968 0.248
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 1 1 7415.768774 0.135
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 16 1 82061.298676 0.195
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 32 1 398735.693926 0.080
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 1 1 19922.189341 0.050
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 16 1 232999.438104 0.069
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 32 2 129110.237580 0.248
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 1 2 7368.316290 0.136
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 16 2 82252.080947 0.195
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 32 2 399172.863602 0.080
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 1 2 21904.760190 0.046
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 16 2 234536.705046 0.068
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 32 3 129400.950949 0.247
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 1 3 7409.793943 0.135
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 simple 16 3 83257.072062 0.192
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 32 3 389619.135365 0.082
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 1 3 24074.613296 0.042
join xeon join-yes-yes-yes-64-1000-1-1723279864 1000 yes yes yes 64 10 1 prepared 16 3 234420.437864 0.068
