index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 32 1 116738.445941 0.274
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 1 1 6859.568397 0.146
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 16 1 75658.407028 0.211
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 32 1 337367.768273 0.095
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 1 1 22636.823659 0.044
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 16 1 208024.916621 0.077
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 32 2 116207.091870 0.275
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 1 2 6877.661095 0.145
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 16 2 76433.195603 0.209
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 32 2 333576.890915 0.096
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 1 2 20947.611865 0.048
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 16 2 210609.378630 0.076
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 32 3 117363.321997 0.273
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 1 3 6822.228357 0.147
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 simple 16 3 75709.595433 0.211
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 32 3 337449.965630 0.095
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 1 3 22670.048873 0.044
index xeon index-yes-no-yes-64-32768-10-1723523914 32768 yes no yes 64 10 10 prepared 16 3 207772.353470 0.077
