join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 32 1 58134.445887 0.550
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 1 1 3799.716872 0.263
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 16 1 41236.955525 0.388
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 32 1 199923.798233 0.160
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 1 1 11780.199370 0.085
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 16 1 128439.138319 0.125
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 32 2 58211.858380 0.550
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 1 2 3715.995555 0.269
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 16 2 41592.899360 0.385
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 32 2 196521.521090 0.163
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 1 2 12067.923015 0.083
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 16 2 128007.685551 0.125
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 32 3 58149.624176 0.550
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 1 3 3733.779305 0.268
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 simple 16 3 41444.581359 0.386
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 32 3 198790.432927 0.161
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 1 3 13577.696732 0.074
join xeon join-yes-no-yes-4096-1000-10-1723266381 1000 yes no yes 4096 10 10 prepared 16 3 127725.237761 0.125
