count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 1 1 227.298886 4.399
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 16 1 567.454095 28.196
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 4 1 553.080535 7.232
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 1 1 410.139250 2.438
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 16 1 872.534939 18.337
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 4 1 860.865233 4.646
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 1 2 227.221677 4.401
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 16 2 569.758031 28.082
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 4 2 539.113796 7.420
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 1 2 406.564115 2.460
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 16 2 872.686618 18.334
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 4 2 863.196853 4.634
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 1 3 228.733990 4.372
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 16 3 568.718048 28.133
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 simple 4 3 553.741525 7.224
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 1 3 413.620143 2.418
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 16 3 871.888311 18.351
count i5 count-no-yes-yes-64-32768-1000-1723662526 32768 no yes yes 64 1000 prepared 4 3 862.658125 4.637
