index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 64 1 356603.965079 0.179
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 1 1 8835.512682 0.113
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 128 1 596263.949081 0.215
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 64 1 739883.473599 0.087
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 1 1 18781.782257 0.053
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 128 1 1453581.402522 0.088
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 64 2 356859.998303 0.179
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 1 2 9024.550603 0.111
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 128 2 594744.211193 0.215
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 64 2 769392.493604 0.083
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 1 2 19072.738601 0.052
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 128 2 1456752.205194 0.088
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 64 3 359710.097190 0.178
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 1 3 8768.093121 0.114
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 simple 128 3 595061.082571 0.215
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 64 3 744957.856728 0.086
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 1 3 19627.867053 0.051
index d96v5-epyc7763 pg-partitions-yes-groups-8-pool-no 32768 yes no no 8 10 1 prepared 128 3 1458073.798611 0.088
