join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 32 1 139362.829164 0.230
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 1 1 8095.722276 0.124
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 16 1 88923.302518 0.180
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 32 1 395156.196896 0.081
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 1 1 21443.295380 0.047
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 16 1 233482.520209 0.069
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 32 2 139152.100293 0.230
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 1 2 7960.725328 0.126
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 16 2 88607.720509 0.181
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 32 2 401888.877121 0.080
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 1 2 25364.973598 0.039
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 16 2 234240.242987 0.068
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 32 3 139152.494107 0.230
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 1 3 7889.255136 0.127
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 simple 16 3 88534.369544 0.181
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 32 3 392281.411604 0.082
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 1 3 24420.525537 0.041
join xeon join-no-yes-yes-512-1000-0-1723286492 1000 no yes yes 512 10 0 prepared 16 3 233889.338983 0.068
