pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 1 1 12613.229147 0.079
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 16 1 40339.403710 0.397
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 4 1 43791.386853 0.091
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 1 1 12723.814508 0.079
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 16 1 38563.376595 0.415
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 4 1 43376.942335 0.092
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 1 2 12750.439523 0.078
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 16 2 40321.763329 0.397
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 4 2 43839.804176 0.091
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 1 2 12755.857312 0.078
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 16 2 39494.879101 0.405
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 4 2 44239.080080 0.090
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 1 3 12663.479675 0.079
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 16 3 40536.947833 0.395
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 simple 4 3 43562.628632 0.092
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 1 3 12858.373551 0.078
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 16 3 39079.469090 0.409
pgbench i5 pgbench-yes-yes-no-1-1000-1000-1723724697 1000 yes yes no 1 5 1000 prepared 4 3 44419.855786 0.090
