count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 16 1 174.061802 91.921
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 1 1 103.930595 9.622
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 4 1 173.686513 23.030
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 16 1 302.001599 52.980
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 1 1 198.302201 5.043
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 4 1 317.683093 12.591
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 16 2 175.279650 91.283
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 1 2 104.537810 9.566
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 4 2 181.474003 22.042
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 16 2 301.549371 53.059
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 1 2 197.831040 5.055
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 4 2 313.848576 12.745
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 16 3 175.156900 91.347
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 1 3 104.863120 9.536
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 simple 4 3 179.477596 22.287
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 16 3 301.920184 52.994
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 1 3 198.340779 5.042
count rpi5-64 count-yes-yes-no-4096-32768-1000-1723695928 32768 yes yes no 4096 1000 prepared 4 3 318.312782 12.566
