count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 32 1 796.713487 40.165
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 1 1 84.735542 11.801
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 16 1 615.078270 26.013
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 32 1 1620.817955 19.743
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 1 1 187.906802 5.322
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 16 1 1264.677037 12.651
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 32 2 798.142403 40.093
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 1 2 86.074221 11.618
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 16 2 617.750237 25.900
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 32 2 1618.970235 19.766
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 1 2 189.354934 5.281
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 16 2 1262.262637 12.676
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 32 3 798.544763 40.073
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 1 3 85.217410 11.735
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 simple 16 3 620.044511 25.805
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 32 3 1626.220514 19.678
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 1 3 191.743986 5.215
count xeon count-yes-no-no-8-1000-1000-1723617674 1000 yes no no 8 1000 prepared 16 3 1261.566189 12.683
