count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 16 1 27828.108057 0.575
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 1 1 9163.127678 0.109
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 4 1 29783.194671 0.134
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 16 1 36093.040381 0.443
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 1 1 10861.207853 0.092
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 4 1 35811.468834 0.112
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 16 2 28228.842839 0.567
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 1 2 8613.154325 0.116
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 4 2 30777.777644 0.130
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 16 2 36600.617278 0.437
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 1 2 11042.230879 0.091
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 4 2 37999.583391 0.105
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 16 3 28238.855371 0.567
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 1 3 8416.492027 0.119
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 simple 4 3 30535.617466 0.131
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 16 3 36117.496587 0.443
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 1 3 10790.528221 0.093
count rpi5-32 count-no-no-no-64-32768-0-1723685779 32768 no no no 64 0 prepared 4 3 38236.663937 0.105
