index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 32 1 135525.312748 0.236
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 1 1 7758.235066 0.129
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 16 1 87927.886698 0.182
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 32 1 342224.704131 0.094
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 1 1 22430.050130 0.045
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 16 1 212756.893225 0.075
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 32 2 136349.685190 0.235
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 1 2 7830.806253 0.128
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 16 2 86398.504804 0.185
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 32 2 346683.670169 0.092
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 1 2 15212.786559 0.066
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 16 2 214447.450714 0.075
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 32 3 135377.182536 0.236
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 1 3 7729.906968 0.129
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 simple 16 3 86670.241708 0.185
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 32 3 344223.904608 0.093
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 1 3 21185.081011 0.047
index xeon index-no-yes-yes-512-32768-1-1723533490 32768 no yes yes 512 10 1 prepared 16 3 215254.622252 0.074
