count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 32 1 31323.508808 1.022
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 1 1 1986.647647 0.503
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 16 1 25133.913232 0.637
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 32 1 50215.411472 0.637
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 1 1 3181.491454 0.314
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 16 1 39405.036948 0.406
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 32 2 31244.974916 1.024
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 1 2 2004.382474 0.499
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 16 2 24918.481889 0.642
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 32 2 50223.957615 0.637
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 1 2 3152.351380 0.317
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 16 2 39640.868590 0.404
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 32 3 31330.818725 1.021
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 1 3 1999.445849 0.500
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 simple 16 3 24558.539754 0.652
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 32 3 50101.415891 0.639
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 1 3 3152.119789 0.317
count xeon count-yes-yes-yes-8-32768-100-1723633886 32768 yes yes yes 8 100 prepared 16 3 38678.670798 0.414
