index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 1 1 2685.448201 0.372
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 16 1 9510.004263 1.682
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 4 1 12353.446800 0.324
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 1 1 21566.733550 0.046
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 16 1 70481.939048 0.227
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 4 1 75042.310832 0.053
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 1 2 2687.785952 0.372
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 16 2 9516.631509 1.681
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 4 2 12398.690564 0.323
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 1 2 21391.283596 0.047
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 16 2 71335.197644 0.224
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 4 2 75395.929531 0.053
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 1 3 2693.675164 0.371
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 16 3 9518.794836 1.681
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 simple 4 3 12329.097472 0.324
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 1 3 21456.113981 0.047
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 16 3 69987.638397 0.229
index i5 index-no-no-yes-64-32768-100-1723499036 32768 no no yes 64 10 100 prepared 4 3 74805.397039 0.053
