count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 32 1 107036.546535 0.299
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 1 1 7038.603994 0.142
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 16 1 77822.753885 0.206
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 32 1 139898.442226 0.229
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 1 1 9866.274111 0.101
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 16 1 105443.734493 0.152
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 32 2 107023.332678 0.299
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 1 2 7040.907420 0.142
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 16 2 78378.653186 0.204
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 32 2 140722.372831 0.227
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 1 2 10260.003919 0.097
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 16 2 106573.305358 0.150
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 32 3 107002.583922 0.299
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 1 3 7121.425221 0.140
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 simple 16 3 77543.806033 0.206
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 32 3 140272.712890 0.228
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 1 3 10016.841441 0.100
count xeon count-yes-no-no-1-32768-10-1723640762 32768 yes no no 1 10 prepared 16 3 106458.349157 0.150
