count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 32 1 1405.181850 22.773
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 1 1 239.990568 4.167
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 16 1 1271.443983 12.584
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 32 1 2265.174338 14.127
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 1 1 403.563884 2.478
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 16 1 2008.679256 7.965
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 32 2 1402.478516 22.817
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 1 2 239.207439 4.180
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 16 2 1253.741386 12.762
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 32 2 2263.612583 14.137
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 1 2 403.281987 2.480
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 16 2 2045.904001 7.821
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 32 3 1408.455637 22.720
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 1 3 242.467260 4.124
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 simple 16 3 1271.644147 12.582
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 32 3 2266.823678 14.117
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 1 3 402.481261 2.485
count xeon count-yes-yes-yes-0-32768-1000-1723680294 32768 yes yes yes 0 1000 prepared 16 3 2002.038374 7.992
