count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 16 1 27439.858718 0.583
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 1 1 8476.640279 0.118
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 4 1 30057.740791 0.133
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 16 1 36057.921406 0.444
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 1 1 10644.676956 0.094
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 4 1 37404.453455 0.107
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 16 2 27497.972083 0.582
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 1 2 9021.870376 0.111
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 4 2 30180.103844 0.133
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 16 2 35959.694625 0.445
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 1 2 10761.515878 0.093
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 4 2 37419.980696 0.107
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 16 3 27636.678280 0.579
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 1 3 8263.450211 0.121
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 simple 4 3 30260.348967 0.132
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 16 3 35929.379805 0.445
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 1 3 10226.209884 0.098
count rpi5-32 count-yes-no-no-512-1000-0-1723630792 1000 yes no no 512 0 prepared 4 3 37424.998912 0.107
