count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 16 1 171492.332891 0.093
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 96 1 715306.369240 0.134
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 256 1 718148.244887 0.356
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 16 1 216279.151720 0.074
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 96 1 912992.583049 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 256 1 897828.071184 0.285
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 16 2 171519.668278 0.093
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 96 2 719791.518535 0.133
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 256 2 719213.099766 0.356
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 16 2 213353.811987 0.075
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 96 2 920335.962992 0.104
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 256 2 900775.628114 0.284
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 16 3 171978.097232 0.093
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 96 3 721827.618835 0.133
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 simple 256 3 719555.866910 0.356
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 16 3 215807.053555 0.074
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 96 3 914055.653662 0.105
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 1000 yes no no 1 0 prepared 256 3 890830.427287 0.287
