count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 16 1 2859.168748 5.596
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 1 1 2056.265333 0.486
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 4 1 3916.397371 1.021
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 16 1 4735.769770 3.379
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 1 1 3107.007155 0.322
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 4 1 7910.190180 0.506
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 16 2 2857.745818 5.599
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 1 2 1990.786548 0.502
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 4 2 3977.349623 1.006
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 16 2 4743.739955 3.373
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 1 2 3055.579784 0.327
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 4 2 8168.327901 0.490
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 16 3 2870.709563 5.574
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 1 3 2058.610414 0.486
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 simple 4 3 3887.648149 1.029
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 16 3 4735.606402 3.379
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 1 3 3074.882558 0.325
count rpi5-32 count-no-yes-yes-64-1000-100-1723591182 1000 no yes yes 64 100 prepared 4 3 8159.594391 0.490
