count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 1 1 11584.892232 0.086
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 16 1 40957.750505 0.391
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 4 1 41902.189482 0.095
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 1 1 15387.331269 0.065
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 16 1 52537.286787 0.305
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 4 1 54706.835111 0.073
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 1 2 11636.458563 0.086
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 16 2 40974.816916 0.390
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 4 2 41868.223253 0.096
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 1 2 15291.690129 0.065
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 16 2 52777.235290 0.303
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 4 2 54979.762471 0.073
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 1 3 11606.276363 0.086
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 16 3 41213.986932 0.388
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 simple 4 3 41706.113543 0.096
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 1 3 15296.568107 0.065
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 16 3 52664.723095 0.304
count i5 count-no-no-no-4096-32768-0-1723647946 32768 no no no 4096 0 prepared 4 3 54124.311744 0.074
