count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 16 1 5452.992589 2.934
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 96 1 7176.433468 13.377
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 256 1 6057.835158 42.259
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 16 1 9620.532988 1.663
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 96 1 19704.392867 4.872
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 256 1 11322.399724 22.610
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 16 2 5478.933042 2.920
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 96 2 7129.429205 13.465
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 256 2 6049.227738 42.319
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 16 2 9604.301727 1.666
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 96 2 18450.941254 5.203
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 256 2 11253.215248 22.749
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 16 3 5462.830663 2.929
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 96 3 7088.693617 13.543
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 simple 256 3 6001.867230 42.653
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 16 3 9634.970079 1.661
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 96 3 19138.412224 5.016
count d96v5-epyc7763 pg-partitions-yes-groups-256-pool-no 32768 yes yes no 256 1000 prepared 256 3 11395.763524 22.464
