count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 1 1 2141.660227 0.467
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 16 1 6473.776048 2.472
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 4 1 8747.460623 0.457
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 1 1 3741.009670 0.267
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 16 1 10492.936344 1.525
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 4 1 14602.104456 0.274
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 1 2 2220.202079 0.450
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 16 2 6403.768684 2.499
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 4 2 8641.903685 0.463
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 1 2 3762.943840 0.266
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 16 2 10537.765204 1.518
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 4 2 14531.258705 0.275
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 1 3 2141.096745 0.467
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 16 3 6449.478270 2.481
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 simple 4 3 8812.429125 0.454
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 1 3 3758.622052 0.266
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 16 3 10505.476534 1.523
count i5 count-no-no-yes-64-1000-100-1723556394 1000 no no yes 64 100 prepared 4 3 14625.371516 0.273
