star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 16 1 557.036657 28.723
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 1 1 214.622793 4.659
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 4 1 521.089992 7.676
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 16 1 10769.853658 1.486
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 1 1 10263.517946 0.097
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 4 1 20682.545721 0.193
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 16 2 575.976327 27.779
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 1 2 216.129199 4.627
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 4 2 521.047237 7.677
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 16 2 10044.897017 1.593
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 1 2 10348.336275 0.097
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 4 2 20110.451798 0.199
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 16 3 559.738927 28.585
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 1 3 217.567756 4.596
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 simple 4 3 521.520968 7.670
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 16 3 9978.673157 1.603
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 1 3 9461.672759 0.106
star rpi5-64 star-yes-no-no-4096-32768-10-1723431402 32768 yes no no 4096 10 10 prepared 4 3 20324.112759 0.197
