count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 16 1 2281.179638 7.014
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 96 1 3409.982275 28.153
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 256 1 2694.527257 95.007
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 16 1 5096.213884 3.140
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 96 1 6202.416632 15.478
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 256 1 4424.742601 57.856
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 16 2 2247.746103 7.118
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 96 2 3414.987493 28.111
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 256 2 2733.890318 93.639
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 16 2 5131.892766 3.118
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 96 2 6142.224484 15.630
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 256 2 4460.798847 57.389
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 16 3 2210.127767 7.239
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 96 3 3387.710647 28.338
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 simple 256 3 2694.160339 95.020
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 16 3 5096.844653 3.139
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 96 3 6186.955777 15.517
count d96v5-epyc7763 pg-partitions-yes-groups-1-pool-no 32768 yes no no 1 1000 prepared 256 3 4524.233059 56.584
