index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 16 1 11955.267959 1.338
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 1 1 7021.067403 0.142
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 4 1 20231.646126 0.198
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 16 1 47251.933137 0.339
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 1 1 22495.542271 0.044
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 4 1 64825.476873 0.062
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 16 2 10824.467209 1.478
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 1 2 6742.271316 0.148
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 4 2 19733.688839 0.203
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 16 2 43810.362542 0.365
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 1 2 22508.878964 0.044
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 4 2 61715.817453 0.065
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 16 3 10982.442599 1.457
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 1 3 7737.854353 0.129
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 simple 4 3 20507.902883 0.195
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 16 3 45184.932251 0.354
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 1 3 21953.275823 0.046
index rpi5-64 index-yes-no-no-8-32768-10-1723534464 32768 yes no no 8 10 10 prepared 4 3 64054.020472 0.062
