join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 1 1 8321.103477 0.120
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 16 1 30197.915300 0.530
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 4 1 31121.139003 0.129
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 1 1 22402.061681 0.045
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 16 1 71253.386806 0.225
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 4 1 75278.480112 0.053
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 1 2 8362.158706 0.120
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 16 2 30089.446291 0.532
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 4 2 31117.368734 0.129
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 1 2 21929.360432 0.046
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 16 2 72406.095370 0.221
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 4 2 75427.250508 0.053
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 1 3 8294.604176 0.121
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 16 3 30314.847180 0.528
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 simple 4 3 31173.612107 0.128
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 1 3 22177.109012 0.045
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 16 3 71945.945897 0.222
join i5 join-yes-yes-yes-8-1000-0-1723291512 1000 yes yes yes 8 10 0 prepared 4 3 76550.126968 0.052
