count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 1 1 7337.485107 0.136
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 16 1 26614.858491 0.601
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 4 1 27280.913073 0.147
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 1 1 10109.266334 0.099
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 16 1 36316.071792 0.441
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 4 1 37328.751091 0.107
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 1 2 7363.751395 0.136
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 16 2 26766.516624 0.598
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 4 2 27245.753980 0.147
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 1 2 10166.585167 0.098
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 16 2 36325.592121 0.440
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 4 2 37394.537538 0.107
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 1 3 7279.637728 0.137
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 16 3 26819.013205 0.597
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 simple 4 3 27225.356812 0.147
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 1 3 10118.446962 0.099
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 16 3 36329.595138 0.440
count i5 count-yes-yes-no-4096-32768-10-1723633602 32768 yes yes no 4096 10 prepared 4 3 37530.467849 0.107
