pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 1 1 14476.205260 0.069
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 16 1 47786.663367 0.335
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 4 1 49946.344053 0.080
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 1 1 15439.562022 0.065
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 16 1 51597.608379 0.310
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 4 1 53297.502015 0.075
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 1 2 14510.084724 0.069
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 16 2 47922.779321 0.334
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 4 2 49885.330679 0.080
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 1 2 15485.088380 0.065
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 16 2 51387.861942 0.311
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 4 2 53079.344462 0.075
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 1 3 14381.207110 0.070
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 16 3 48193.843182 0.332
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 simple 4 3 49981.114893 0.080
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 1 3 15374.584076 0.065
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 16 3 51329.226752 0.312
pgbench i5 pgbench-yes-no-yes-8-32768-10-1723746693 32768 yes no yes 8 5 10 prepared 4 3 53589.670827 0.075
