count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 16 1 24704.613846 0.648
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 1 1 7925.124507 0.126
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 4 1 28110.087403 0.142
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 16 1 35465.187817 0.451
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 1 1 10688.330441 0.094
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 4 1 37712.052507 0.106
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 16 2 25354.657034 0.631
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 1 2 7878.358450 0.127
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 4 2 27981.303910 0.143
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 16 2 35157.828962 0.455
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 1 2 10182.848581 0.098
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 4 2 37507.042269 0.107
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 16 3 24951.647047 0.641
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 1 3 8358.907503 0.120
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 simple 4 3 28270.443143 0.141
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 16 3 35177.707228 0.455
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 1 3 10486.592369 0.095
count rpi5-64 count-no-yes-no-8-32768-1-1723665085 32768 no yes no 8 1 prepared 4 3 36759.831730 0.109
