count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 1 1 84.276866 11.866
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 16 1 280.690117 57.002
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 4 1 276.314291 14.476
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 1 1 158.467989 6.310
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 16 1 483.454219 33.095
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 4 1 491.230849 8.143
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 1 2 84.806428 11.792
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 16 2 280.804962 56.979
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 4 2 282.184474 14.175
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 1 2 159.310435 6.277
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 16 2 483.437237 33.096
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 4 2 490.840347 8.149
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 1 3 85.159149 11.743
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 16 3 280.557010 57.029
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 simple 4 3 271.841951 14.714
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 1 3 158.189085 6.322
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 16 3 482.946705 33.130
count i5 count-yes-no-yes-8-1000-1000-1723608979 1000 yes no yes 8 1000 prepared 4 3 492.470078 8.122
