count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 16 1 16553.064748 0.967
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 1 1 6080.069266 0.164
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 4 1 21335.104922 0.187
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 16 1 23972.603425 0.667
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 1 1 7678.372574 0.130
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 4 1 28107.691891 0.142
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 16 2 16523.658736 0.968
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 1 2 5722.315841 0.175
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 4 2 21509.123426 0.186
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 16 2 24315.868619 0.658
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 1 2 7571.020011 0.132
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 4 2 28217.403746 0.142
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 16 3 16722.245928 0.957
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 1 3 5754.536332 0.174
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 simple 4 3 21407.664189 0.187
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 16 3 24181.373820 0.662
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 1 3 7619.090678 0.131
count rpi5-32 count-yes-yes-yes-8-1000-10-1723610895 1000 yes yes yes 8 10 prepared 4 3 28128.683459 0.142
