count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 32 1 148129.245264 0.216
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 1 1 9366.176918 0.107
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 16 1 103021.375641 0.155
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 32 1 182744.476036 0.175
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 1 1 12592.472264 0.079
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 16 1 131338.986147 0.122
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 32 2 147412.782100 0.217
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 1 2 9348.789583 0.107
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 16 2 102316.175654 0.156
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 32 2 182869.253722 0.175
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 1 2 12400.588542 0.081
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 16 2 137155.592038 0.117
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 32 3 148531.560816 0.215
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 1 3 10449.124508 0.096
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 simple 16 3 104043.462978 0.154
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 32 3 183471.451584 0.174
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 1 3 12469.974089 0.080
count xeon count-yes-no-no-8-32768-1-1723653038 32768 yes no no 8 1 prepared 16 3 133189.346221 0.120
