count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 32 1 789.028309 40.556
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 1 1 85.724956 11.665
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 16 1 613.694771 26.072
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 32 1 1592.797542 20.090
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 1 1 188.384722 5.308
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 16 1 1242.308679 12.879
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 32 2 790.208518 40.496
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 1 2 85.140938 11.745
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 16 2 614.645330 26.031
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 32 2 1596.322674 20.046
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 1 2 188.443719 5.307
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 16 2 1273.616938 12.563
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 32 3 792.084106 40.400
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 1 3 84.937766 11.773
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 simple 16 3 614.411605 26.041
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 32 3 1593.536440 20.081
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 1 3 187.581167 5.331
count xeon count-yes-no-no-1-1000-1000-1723617181 1000 yes no no 1 1000 prepared 16 3 1246.687643 12.834
