index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 16 1 719.281874 22.244
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 1 1 295.439146 3.385
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 4 1 705.375167 5.671
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 16 1 41037.338679 0.390
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 1 1 22031.738049 0.045
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 4 1 55103.837661 0.073
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 16 2 727.003564 22.008
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 1 2 296.339265 3.375
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 4 2 748.406137 5.345
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 16 2 40829.346731 0.392
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 1 2 24025.672993 0.042
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 4 2 58120.544098 0.069
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 16 3 726.973383 22.009
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 1 3 296.695757 3.370
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 simple 4 3 699.648255 5.717
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 16 3 41149.499729 0.389
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 1 3 19958.924335 0.050
index rpi5-64 index-yes-no-no-64-32768-1000-1723569772 32768 yes no no 64 10 1000 prepared 4 3 57983.629740 0.069
