count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 32 1 148196.310542 0.216
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 1 1 9339.432718 0.107
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 16 1 102158.063228 0.157
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 32 1 181176.127850 0.177
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 1 1 12447.354543 0.080
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 16 1 129852.343351 0.123
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 32 2 147530.401848 0.217
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 1 2 9373.237279 0.107
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 16 2 103877.737414 0.154
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 32 2 182434.986527 0.175
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 1 2 12378.751464 0.081
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 16 2 130564.952974 0.123
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 32 3 148049.250154 0.216
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 1 3 9067.166654 0.110
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 simple 16 3 104017.652411 0.154
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 32 3 181825.021306 0.176
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 1 3 13563.519857 0.074
count xeon count-yes-yes-no-0-32768-1-1723655250 32768 yes yes no 0 1 prepared 16 3 129426.873461 0.124
