count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 1 1 7140.149450 0.140
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 16 1 26464.717400 0.605
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 4 1 27107.222133 0.148
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 1 1 10119.606074 0.099
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 16 1 35797.607457 0.447
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 4 1 37515.565878 0.107
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 1 2 7356.712540 0.136
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 16 2 26495.122174 0.604
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 4 2 27275.487455 0.147
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 1 2 10129.158979 0.099
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 16 2 35854.750249 0.446
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 4 2 37376.363518 0.107
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 1 3 7319.672718 0.137
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 16 3 26381.055144 0.606
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 simple 4 3 27202.596183 0.147
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 1 3 10133.546285 0.099
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 16 3 35835.815420 0.446
count i5 count-yes-yes-no-8-32768-10-1723633363 32768 yes yes no 8 10 prepared 4 3 37263.104085 0.107
