index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 16 1 13277.070206 1.205
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 1 1 9241.300399 0.108
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 4 1 23285.082441 0.172
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 16 1 48418.993708 0.330
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 1 1 25990.176130 0.038
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 4 1 60089.206452 0.067
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 16 2 13775.459982 1.161
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 1 2 8590.698892 0.116
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 4 2 23884.634791 0.167
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 16 2 48193.065470 0.332
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 1 2 24499.375376 0.041
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 4 2 63708.960958 0.063
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 16 3 13449.669780 1.190
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 1 3 8046.060707 0.124
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 simple 4 3 22855.377152 0.175
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 16 3 47556.684769 0.336
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 1 3 21838.595194 0.046
index rpi5-64 index-no-no-no-64-32768-1-1723539501 32768 no no no 64 10 1 prepared 4 3 60343.008005 0.066
