pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 1 1 14147.063283 0.071
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 16 1 46470.069179 0.344
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 4 1 48780.370684 0.082
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 1 1 15038.117409 0.066
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 16 1 48417.226021 0.330
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 4 1 52022.135367 0.077
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 1 2 14131.616356 0.071
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 16 2 46772.885880 0.342
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 4 2 49148.138089 0.081
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 1 2 15082.114591 0.066
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 16 2 48482.975509 0.330
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 4 2 52090.329559 0.077
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 1 3 14114.309594 0.071
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 16 3 46719.533156 0.342
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 simple 4 3 48463.919921 0.083
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 1 3 15091.962489 0.066
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 16 3 48845.389142 0.328
pgbench i5 pgbench-no-yes-no-0-32768-100-1723730196 32768 no yes no 0 5 100 prepared 4 3 51456.093320 0.078
